23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-10-29,2024-10-29,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-11-05,2024-11-05,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Je,08:30,10:29,2024-11-07,2024-11-14,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-11-12,2024-11-12,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-11-19,2024-11-19,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Je,08:30,10:29,2024-11-21,2024-11-21,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,TH,5471 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-11-26,2024-11-26,2024-09-03,2024-12-03,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,Intra,5471 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-10-15,2024-10-15,2024-09-03,2024-12-03,Montréal,999,220,133,,,,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A,Biopathologie générale,Final,5471 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-12-03,2024-12-03,2024-09-03,2024-12-03,Montréal,999,220,133,,,,,,,,  CHOIX/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A1,Biopathologie générale,TP,5472 ,1,,,,Actif,P,1,Ma,10:30,11:29,2024-09-10,2024-09-17,2024-09-10,2024-11-21,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A1,Biopathologie générale,TP,5472 ,1,,,,Actif,P,1,Ma,10:30,11:29,2024-10-08,2024-10-08,2024-09-10,2024-11-21,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A1,Biopathologie générale,TP,5472 ,1,,,,Actif,P,1,Ma,10:30,11:29,2024-11-05,2024-11-05,2024-09-10,2024-11-21,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A1,Biopathologie générale,TP,5472 ,1,,,,Actif,P,1,Ma,10:30,11:29,2024-11-19,2024-11-19,2024-09-10,2024-11-21,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2000,A1,Biopathologie générale,TP,5472 ,1,,,,Actif,P,1,Je,10:30,11:59,2024-11-21,2024-11-21,2024-09-10,2024-11-21,Montréal,999,220,133,N,"Dal Soglio,Dorothee",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3050,A,Embryo et bio du développement,TH,5765 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-09-04,2024-10-09,2024-09-04,2024-12-11,Montréal,999,999,19,N,"Oligny,Luc Laurier",PI,,,,,  C/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3050,A,Embryo et bio du développement,TH,5765 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-10-30,2024-12-04,2024-09-04,2024-12-11,Montréal,999,999,19,N,"Oligny,Luc Laurier",PI,,,,,  C/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3050,A,Embryo et bio du développement,Intra,5765 ,1,,,,Actif,P,1,Me,12:30,16:29,2024-10-16,2024-10-16,2024-09-04,2024-12-11,Montréal,999,999,19,,,,,,,,  C/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3050,A,Embryo et bio du développement,Final,5765 ,1,,,,Actif,P,1,Me,12:30,16:29,2024-12-11,2024-12-11,2024-09-04,2024-12-11,Montréal,999,999,19,,,,,,,,  C/J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3060,A,Bases moléc. maladies humaines,TH,5467 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-10-15,2024-10-15,2024-09-09,2024-12-16,Montréal,999,999,44,N,"Lippé,Roger",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3060,A,Bases moléc. maladies humaines,TH,5467 ,1,,,,Actif,P,1,Ma,15:30,18:29,2024-10-29,2024-10-29,2024-09-09,2024-12-16,Montréal,999,999,44,N,"Lippé,Roger",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3060,A,Bases moléc. maladies humaines,TH,5467 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-09,2024-10-07,2024-09-09,2024-12-16,Montréal,999,999,44,N,"Lippé,Roger",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3060,A,Bases moléc. maladies humaines,TH,5467 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-11-04,2024-12-09,2024-09-09,2024-12-16,Montréal,999,999,44,N,"Lippé,Roger",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3060,A,Bases moléc. maladies humaines,Intra,5467 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-10-28,2024-10-28,2024-09-09,2024-12-16,Montréal,999,999,44,,,,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3060,A,Bases moléc. maladies humaines,Final,5467 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-12-16,2024-12-16,2024-09-09,2024-12-16,Montréal,999,999,44,,,,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3100,A,Travaux de recherche,PRA,5556 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,50,0,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A,Origine biochimique de la vie,TH,5197 ,1,,,,Actif,P,1,Lu,12:30,13:59,2024-09-09,2024-10-11,2024-09-04,2024-12-16,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A,Origine biochimique de la vie,TH,5197 ,1,,,,Actif,P,1,Lu,12:30,13:59,2024-11-04,2024-12-09,2024-09-04,2024-12-16,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A,Origine biochimique de la vie,TH,5197 ,1,,,,Actif,P,1,Me,10:30,11:59,2024-09-04,2024-10-16,2024-09-04,2024-12-16,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A,Origine biochimique de la vie,TH,5197 ,1,,,,Actif,P,1,Me,10:30,11:59,2024-10-30,2024-12-04,2024-09-04,2024-12-16,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A,Origine biochimique de la vie,Intra,5197 ,1,,,,Actif,P,1,Lu,12:30,13:59,2024-10-28,2024-10-28,2024-09-04,2024-12-16,Montréal,999,222,131,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A,Origine biochimique de la vie,Final,5197 ,1,,,,Actif,P,1,Lu,12:30,14:29,2024-12-16,2024-12-16,2024-09-04,2024-12-16,Montréal,999,222,131,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A1,Origine biochimique de la vie,RPN,5813 ,1,,,,Actif,P,1,Lu,14:00,14:59,2024-09-09,2024-10-11,2024-09-09,2024-12-09,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  J/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A1,Origine biochimique de la vie,RPN,5813 ,1,,,,Actif,P,1,Lu,14:00,14:59,2024-11-04,2024-12-09,2024-09-09,2024-12-09,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  J/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A2,Origine biochimique de la vie,LAB,6143 ,1,,,,Actif,P,1,Lu,,,2024-09-09,2024-10-11,2024-09-09,2024-12-09,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  CAFF/F/J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1501,A2,Origine biochimique de la vie,LAB,6143 ,1,,,,Actif,P,1,Lu,,,2024-11-04,2024-12-09,2024-09-09,2024-12-09,Montréal,999,222,131,N,"Zenklusen,Daniel r.",PI,,,,,  CAFF/F/J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A,T. P. de biochimie 1,TH,5198 ,1,,,,Actif,P,1,Me,15:30,17:29,2024-09-04,2024-10-18,2024-09-04,2024-11-20,Montréal,999,160,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A,T. P. de biochimie 1,TH,5198 ,1,,,,Actif,P,1,Me,15:30,17:29,2024-10-28,2024-11-15,2024-09-04,2024-11-20,Montréal,999,160,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A,T. P. de biochimie 1,TH,5198 ,1,,,,Actif,P,1,Ma,08:30,10:29,2024-09-10,2024-09-10,2024-09-04,2024-11-20,Montréal,999,160,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A,T. P. de biochimie 1,Final,5198 ,1,,,,Actif,P,1,Me,15:30,17:29,2024-11-20,2024-11-20,2024-09-04,2024-11-20,Montréal,999,160,62,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A1,T. P. de biochimie 1,LAB,5725 ,1,,,,Actif,P,1,Lu,08:30,12:29,2024-09-16,2024-10-18,2024-09-16,2024-12-13,Montréal,999,177,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A1,T. P. de biochimie 1,LAB,5725 ,1,,,,Actif,P,1,Lu,08:30,12:29,2024-10-28,2024-12-13,2024-09-16,2024-12-13,Montréal,999,177,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A1,T. P. de biochimie 1,LAB,5725 ,1,,,,Actif,P,1,Ma,08:30,12:29,2024-09-16,2024-10-18,2024-09-16,2024-12-13,Montréal,999,177,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A1,T. P. de biochimie 1,LAB,5725 ,1,,,,Actif,P,1,Ma,08:30,12:29,2024-10-28,2024-12-13,2024-09-16,2024-12-13,Montréal,999,177,62,N,"Chartrand,Pascal",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,A1,T. P. de biochimie 1,Final,5725 ,1,,,,Actif,P,1,Me,15:30,17:29,2024-11-20,2024-11-20,2024-09-16,2024-12-13,Montréal,999,177,62,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1531,A,Introduction à la biochimie,TH,5199 ,1,,,,Actif,HY,1,Me,12:30,15:29,2024-09-04,2024-10-18,2024-09-04,2024-12-18,Montréal,999,510,260,N,"Ferbeyre,Gerardo",PI,,,,,  CHOIX/J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1531,A,Introduction à la biochimie,TH,5199 ,1,,,,Actif,HY,1,Me,12:30,15:29,2024-11-04,2024-12-06,2024-09-04,2024-12-18,Montréal,999,510,260,N,"Ferbeyre,Gerardo",PI,,,,,  CHOIX/J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1531,A,Introduction à la biochimie,Intra,5199 ,1,,,,Actif,HY,1,Me,12:30,15:29,2024-10-30,2024-10-30,2024-09-04,2024-12-18,Montréal,999,510,260,,,,,,,,  CHOIX/J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1531,A,Introduction à la biochimie,Final,5199 ,1,,,,Actif,HY,1,Me,12:30,15:29,2024-12-18,2024-12-18,2024-09-04,2024-12-18,Montréal,999,510,260,,,,,,,,  CHOIX/J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1975,A,Biochim. génét. en opto.,TH,6270 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-09-09,2024-10-18,2024-09-09,2024-12-16,Montréal,999,48,20,N,"Sauvageau,Martin",PI,,,,,  F/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1975,A,Biochim. génét. en opto.,TH,6270 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-11-04,2024-12-09,2024-09-09,2024-12-16,Montréal,999,48,20,N,"Sauvageau,Martin",PI,,,,,  F/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1975,A,Biochim. génét. en opto.,Intra,6270 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-10-28,2024-10-28,2024-09-09,2024-12-16,Montréal,999,48,20,,,,,,,,  F/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1975,A,Biochim. génét. en opto.,Final,6270 ,1,,,,Actif,P,1,Lu,12:30,15:29,2024-12-16,2024-12-16,2024-09-09,2024-12-16,Montréal,999,48,20,,,,,,,,  F/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A,T.P. de biologie moléculaire,TH,5200 ,1,SC,0370,BCM2531+BCM2002 th,Actif,HY,1,Ma,12:30,14:29,2024-09-03,2024-10-18,2024-09-03,2024-11-15,Montréal,999,20,10,D,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A,T.P. de biologie moléculaire,TH,5200 ,1,SC,0370,BCM2531+BCM2002 th,Actif,HY,1,Ma,12:30,14:29,2024-10-28,2024-11-15,2024-09-03,2024-11-15,Montréal,999,20,10,D,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A,T.P. de biologie moléculaire,Final,5200 ,1,,0370,BCM2531+BCM2002 th,Actif,HY,1,Ma,12:30,14:29,2024-11-12,2024-11-12,2024-09-03,2024-11-15,Montréal,999,20,10,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A1,T.P. de biologie moléculaire,TP,5201 ,1,,,,Actif,HY,1,Me,10:00,14:59,2024-09-23,2024-09-27,2024-09-23,2024-11-29,Montréal,999,20,10,N,"Lang,Bernd Franz",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A1,T.P. de biologie moléculaire,TP,5201 ,1,,,,Actif,HY,1,Me,10:00,14:59,2024-10-07,2024-10-11,2024-09-23,2024-11-29,Montréal,999,20,10,N,"Lang,Bernd Franz",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A1,T.P. de biologie moléculaire,TP,5201 ,1,,,,Actif,HY,1,Me,10:00,14:59,2024-10-28,2024-11-01,2024-09-23,2024-11-29,Montréal,999,20,10,N,"Lang,Bernd Franz",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A1,T.P. de biologie moléculaire,TP,5201 ,1,,,,Actif,HY,1,Me,13:00,14:59,2024-11-25,2024-11-29,2024-09-23,2024-11-29,Montréal,999,20,10,N,"Lang,Bernd Franz",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A1,T.P. de biologie moléculaire,Final,5201 ,1,,,,Actif,HY,1,Me,10:00,11:59,2024-11-27,2024-11-27,2024-09-23,2024-11-29,Montréal,999,20,10,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A2,T.P. de biologie moléculaire,LAB,5202 ,1,,,,Actif,HY,1,Me,09:00,16:59,2024-09-16,2024-09-20,2024-09-16,2024-11-22,Montréal,999,20,10,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A2,T.P. de biologie moléculaire,LAB,5202 ,1,,,,Actif,HY,1,Me,09:00,16:59,2024-09-30,2024-10-04,2024-09-16,2024-11-22,Montréal,999,20,10,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A2,T.P. de biologie moléculaire,LAB,5202 ,1,,,,Actif,HY,1,Me,09:00,16:59,2024-10-14,2024-10-18,2024-09-16,2024-11-22,Montréal,999,20,10,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A2,T.P. de biologie moléculaire,LAB,5202 ,1,,,,Actif,HY,1,Me,09:00,16:59,2024-11-04,2024-11-08,2024-09-16,2024-11-22,Montréal,999,20,10,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2002,A2,T.P. de biologie moléculaire,LAB,5202 ,1,,,,Actif,HY,1,Me,09:00,16:59,2024-11-18,2024-11-22,2024-09-16,2024-11-22,Montréal,999,20,10,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2502,A,Ac. nucléiques et génétique 2,TH,5203 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-09-03,2024-10-11,2024-09-03,2024-12-17,Montréal,999,120,92,N,"Lécuyer,Éric",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2502,A,Ac. nucléiques et génétique 2,TH,5203 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-11-04,2024-12-06,2024-09-03,2024-12-17,Montréal,999,120,92,N,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2502,A,Ac. nucléiques et génétique 2,Intra,5203 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-29,2024-10-29,2024-09-03,2024-12-17,Montréal,999,120,92,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2502,A,Ac. nucléiques et génétique 2,Final,5203 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-12-17,2024-12-17,2024-09-03,2024-12-17,Montréal,999,120,92,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2503,A,Métabolisme moléculaire,TH,5204 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-09-03,2024-10-18,2024-09-03,2024-12-19,Montréal,999,135,72,N,"Heveker,Nikolaus",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2503,A,Métabolisme moléculaire,TH,5204 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-11-04,2024-12-06,2024-09-03,2024-12-19,Montréal,999,135,72,N,"Heveker,Nikolaus",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2503,A,Métabolisme moléculaire,Intra,5204 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-10-31,2024-10-31,2024-09-03,2024-12-19,Montréal,999,135,72,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2503,A,Métabolisme moléculaire,Final,5204 ,1,,,,Actif,P,1,Je,08:30,11:29,2024-12-19,2024-12-19,2024-09-03,2024-12-19,Montréal,999,135,72,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2531,A,Travaux pratiques 2,TH,5205 ,1,SC,0370,BCM2531+BCM2002 th,Actif,P,1,Ma,12:30,14:29,2024-09-03,2024-10-18,2024-09-03,2024-11-15,Montréal,999,64,59,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2531,A,Travaux pratiques 2,TH,5205 ,1,SC,0370,BCM2531+BCM2002 th,Actif,P,1,Ma,12:30,14:29,2024-10-28,2024-11-15,2024-09-03,2024-11-15,Montréal,999,64,59,N,"Pascal,John",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2531,A,Travaux pratiques 2,Final,5205 ,1,,0370,BCM2531+BCM2002 th,Actif,P,1,Ma,12:30,14:29,2024-11-12,2024-11-12,2024-09-03,2024-11-15,Montréal,999,64,59,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2531,A1,Travaux pratiques 2,LAB,5879 ,1,,,,Actif,P,1,Me,09:00,16:59,2024-09-18,2024-10-18,2024-09-18,2024-11-22,Montréal,999,64,59,N,,,,,,,  J/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2531,A1,Travaux pratiques 2,LAB,5879 ,1,,,,Actif,P,1,Me,09:00,16:59,2024-10-28,2024-11-22,2024-09-18,2024-11-22,Montréal,999,64,59,N,,,,,,,  J/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2533,A,Stage initiation recherche,STG,5997 ,1,,,,Actif,P,1,,,,2024-09-03,2024-12-06,2024-09-03,2024-12-06,Montréal,999,999,0,D,"Malleshaiah,Mohan Kumar",PI,,,,,  C/EXTM,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2550,A,Génomique: programmation appl.,TH,5206 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-09-06,2024-09-20,2024-09-06,2024-12-06,Montréal,999,50,31,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2550,A,Génomique: programmation appl.,TH,5206 ,1,,,,Actif,P,1,Ve,12:30,15:29,2024-09-30,2024-10-18,2024-09-06,2024-12-06,Montréal,999,50,31,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2550,A,Génomique: programmation appl.,TH,5206 ,1,,,,Actif,P,1,Ve,12:03,15:29,2024-10-28,2024-12-06,2024-09-06,2024-12-06,Montréal,999,50,31,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3512,A,Biochimie de la cellule,TH,5207 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-09-03,2024-10-18,2024-09-03,2024-12-18,Montréal,999,86,51,N,"Zenklusen,Daniel r.",PI,,,,,  J/LIBRE,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3512,A,Biochimie de la cellule,TH,5207 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-11-04,2024-12-06,2024-09-03,2024-12-18,Montréal,999,86,51,N,"Zenklusen,Daniel r.",PI,,,,,  J/LIBRE,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3512,A,Biochimie de la cellule,Intra,5207 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-10-30,2024-10-30,2024-09-03,2024-12-18,Montréal,999,86,51,,,,,,,,  J/LIBRE,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3512,A,Biochimie de la cellule,Final,5207 ,1,,,,Actif,P,1,Me,08:30,11:29,2024-12-18,2024-12-18,2024-09-03,2024-12-18,Montréal,999,86,51,,,,,,,,  J/LIBRE,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3515,A,Éthique en biochimie,TH,5208 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-09-09,2024-10-11,2024-09-09,2024-12-17,Montréal,999,118,31,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3515,A,Éthique en biochimie,TH,5208 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-10-28,2024-12-09,2024-09-09,2024-12-17,Montréal,999,118,31,N,"Heveker,Nikolaus",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3515,A,Éthique en biochimie,Final,5208 ,1,,,,Actif,P,1,Ma,08:30,11:29,2024-12-17,2024-12-17,2024-09-09,2024-12-17,Montréal,999,118,31,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3525,A,Génét. des organismes modèles,TH,5209 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-09-03,2024-10-11,2024-09-03,2024-12-06,Montréal,999,40,12,N,"Archambault,Vincent",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3525,A,Génét. des organismes modèles,TH,5209 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-10-28,2024-12-06,2024-09-03,2024-12-06,Montréal,999,40,12,N,"Archambault,Vincent",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3525,A,Génét. des organismes modèles,Intra,5209 ,1,,,,Actif,P,1,Me,12:30,15:29,2024-10-16,2024-10-16,2024-09-03,2024-12-06,Montréal,999,40,12,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3531,A,Travaux pratiques 3,LAB,6113 ,1,,,,Actif,P,1,Je,09:00,16:59,2024-09-03,2024-10-18,2024-09-03,2024-12-06,Montréal,32,32,9,N,"Pascal,John",PI,,,,,  CAFF/EX/J,
