23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,13:30,14:29,2025-01-24,2025-01-24,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,12:30,13:29,2025-02-07,2025-02-07,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,13:30,14:29,2025-02-07,2025-02-07,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,12:30,13:29,2025-02-21,2025-02-28,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,13:30,14:29,2025-02-21,2025-02-28,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,12:30,13:29,2025-03-14,2025-03-28,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,13:30,14:29,2025-03-14,2025-03-28,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,09:30,10:29,2025-04-04,2025-04-11,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Ve,10:30,11:29,2025-04-04,2025-04-11,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Je,08:30,10:29,2025-04-24,2025-04-24,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,TP,6101 ,1,,,,Actif,P,1,Je,10:30,12:29,2025-04-24,2025-04-24,2025-01-10,2025-04-25,Montréal,999,999,76,N,"Dubrac,Alexandre",PI,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,1013,A1,Anatomie et histologie,Final,6101 ,1,EXC,,,Actif,P,1,Ve,12:30,13:59,2025-04-25,2025-04-25,2025-01-10,2025-04-25,Montréal,999,999,76,,,,,,,,  C,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,TH,5379 ,1,,,,Actif,P,1,Je,08:30,10:29,2025-01-09,2025-02-06,2025-01-09,2025-04-15,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,TH,5379 ,1,,,,Actif,P,1,Je,08:30,11:29,2025-02-20,2025-02-27,2025-01-09,2025-04-15,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,TH,5379 ,1,,,,Actif,P,1,Je,08:30,10:29,2025-03-13,2025-03-27,2025-01-09,2025-04-15,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,TH,5379 ,1,,,,Actif,P,1,Ma,08:30,10:29,2025-01-14,2025-02-11,2025-01-09,2025-04-15,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,TH,5379 ,1,,,,Actif,P,1,Ma,08:30,11:29,2025-02-25,2025-02-25,2025-01-09,2025-04-15,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,TH,5379 ,1,,,,Actif,P,1,Ma,08:30,10:29,2025-03-11,2025-04-08,2025-01-09,2025-04-15,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,Final,5379 ,1,EXC,,,Actif,P,1,Ma,08:30,10:59,2025-04-15,2025-04-15,2025-01-09,2025-04-15,Montréal,999,999,2,,,,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A,Patho spéc. en dentisterie,Intra,5379 ,1,EXC,,,Actif,P,1,Ma,08:30,10:29,2025-03-18,2025-03-18,2025-01-09,2025-04-15,Montréal,999,999,2,,,,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A1,Patho spéc. en dentisterie,TP,5380 ,1,,,,Actif,P,1,Ma,10:30,11:59,2025-01-14,2025-01-28,2025-01-14,2025-04-08,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A1,Patho spéc. en dentisterie,TP,5380 ,1,,,,Actif,P,1,Ma,10:30,11:59,2025-03-18,2025-04-08,2025-01-14,2025-04-08,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2030,A1,Patho spéc. en dentisterie,TP,5380 ,1,,,,Actif,P,1,Ma,10:30,11:29,2025-02-25,2025-02-25,2025-01-14,2025-04-08,Montréal,999,999,2,N,"Latour,Mathieu",PI,,,,,  J,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,TH,5253 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-01-08,2025-02-12,2025-01-08,2025-04-23,Montréal,999,125,5,N,"Dal Soglio,Dorothee",PI,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,TH,5253 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-26,2025-02-26,2025-01-08,2025-04-23,Montréal,999,125,5,N,"Dal Soglio,Dorothee",PI,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,TH,5253 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-03-12,2025-03-19,2025-01-08,2025-04-23,Montréal,999,125,5,N,"Dal Soglio,Dorothee",PI,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,TH,5253 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-03-31,2025-03-31,2025-01-08,2025-04-23,Montréal,999,125,5,N,"Dal Soglio,Dorothee",PI,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,TH,5253 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-02,2025-04-16,2025-01-08,2025-04-23,Montréal,999,125,5,N,"Dal Soglio,Dorothee",PI,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,Intra,5253 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-19,2025-02-19,2025-01-08,2025-04-23,Montréal,999,125,5,,,,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,2060,A,Pathologie générale,Final,5253 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-23,2025-04-23,2025-01-08,2025-04-23,Montréal,999,125,5,,,,,,,,  J/LIBRE,
23 ,Médecine,2304,Pathologie et biologie cellul.,1CYC,PBC,3100,A,Travaux de recherche,PRA,5549 ,1,,,,Actif,P,1,,00:00,00:00,,,,,Montréal,999,999,0,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Ma,08:30,11:29,2025-01-13,2025-02-28,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-01-09,2025-01-24,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-03-10,2025-03-14,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Ma,08:30,11:29,2025-03-10,2025-04-11,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-02-03,2025-02-14,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-02-24,2025-02-28,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,TH,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-03-24,2025-04-11,2025-01-09,2025-04-24,Montréal,157,160,60,N,"De Guire,Vincent",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,Intra,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-01-30,2025-01-30,2025-01-09,2025-04-24,Montréal,157,160,60,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,Intra,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-02-20,2025-02-20,2025-01-09,2025-04-24,Montréal,157,160,60,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,Intra,5027 ,1,,,,Actif,P,1,Je,12:30,14:29,2025-03-20,2025-03-20,2025-01-09,2025-04-24,Montréal,157,160,60,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1502,A,Fondements du métabolisme,Intra,5027 ,1,,,,Actif,P,1,Je,12:30,15:29,2025-04-24,2025-04-24,2025-01-09,2025-04-24,Montréal,157,160,60,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,TH,5028 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-01-08,2025-01-31,2025-01-08,2025-04-16,Montréal,165,165,69,N,"Coulombe,Benoit",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,TH,5028 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-10,2025-02-14,2025-01-08,2025-04-16,Montréal,165,165,69,N,"Coulombe,Benoit",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,TH,5028 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-03-10,2025-03-14,2025-01-08,2025-04-16,Montréal,165,165,69,N,"Coulombe,Benoit",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,TH,5028 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-02-24,2025-02-28,2025-01-08,2025-04-16,Montréal,165,165,69,N,"Coulombe,Benoit",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,TH,5028 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-03-24,2025-04-11,2025-01-08,2025-04-16,Montréal,165,165,69,N,"Coulombe,Benoit",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,Intra,5028 ,1,,,,Actif,P,1,Me,12:30,14:29,2025-02-05,2025-02-05,2025-01-08,2025-04-16,Montréal,165,165,69,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,Intra,5028 ,1,,,,Actif,P,1,Me,12:30,14:29,2025-03-19,2025-03-19,2025-01-08,2025-04-16,Montréal,165,165,69,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A,Ac. nucléiques et génétique 1,Final,5028 ,1,,,,Actif,P,1,Me,12:30,15:29,2025-04-16,2025-04-16,2025-01-08,2025-04-16,Montréal,165,165,69,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A1,Ac. nucléiques et génétique 1,LAB,5029 ,1,,,,Actif,P,1,Je,14:30,17:29,2025-02-03,2025-02-07,2025-02-03,2025-03-21,Montréal,999,200,69,N,,,,,,,  CHOIX/J/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A1,Ac. nucléiques et génétique 1,LAB,5029 ,1,,,,Actif,P,1,Je,14:30,17:29,2025-02-17,2025-02-21,2025-02-03,2025-03-21,Montréal,999,200,69,N,,,,,,,  CHOIX/J/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1503,A1,Ac. nucléiques et génétique 1,LAB,5029 ,1,,,,Actif,P,1,Je,14:30,17:29,2025-03-17,2025-03-21,2025-02-03,2025-03-21,Montréal,999,200,69,N,,,,,,,  CHOIX/J/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,B,T. P. de biochimie 1,TH,5030 ,1,,,,Actif,P,1,Ve,10:30,13:29,2025-01-13,2025-02-14,2025-01-13,2025-02-21,Montréal,160,160,53,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,B,T. P. de biochimie 1,TH,5030 ,1,,,,Actif,P,1,Lu,12:30,15:29,2025-01-13,2025-01-13,2025-01-13,2025-02-21,Montréal,160,160,53,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,B,T. P. de biochimie 1,Final,5030 ,1,,,,Actif,P,1,Ve,10:30,13:29,2025-02-21,2025-02-21,2025-01-13,2025-02-21,Montréal,160,160,53,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,B1,T. P. de biochimie 1,LAB,5031 ,1,,,,Actif,P,1,Lu,08:30,15:29,2025-01-20,2025-02-28,2025-01-20,2025-04-11,Montréal,999,160,53,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,1521,B1,T. P. de biochimie 1,LAB,5031 ,1,,,,Actif,P,1,Lu,08:30,15:29,2025-03-10,2025-04-11,2025-01-20,2025-04-11,Montréal,999,160,53,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2003,A,Appl. outils bio-informatiques,TH,5032 ,1,SC,0328,BCM2003 et BIN6010,Actif,HY,1,Lu,14:30,18:29,2025-01-13,2025-02-28,2025-01-13,2025-04-28,Montréal,27,27,14,N,"Lemieux,Sébastien",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2003,A,Appl. outils bio-informatiques,TH,5032 ,1,SC,0328,BCM2003 et BIN6010,Actif,HY,1,Lu,14:30,18:29,2025-03-10,2025-04-11,2025-01-13,2025-04-28,Montréal,27,27,14,N,"Lemieux,Sébastien",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2003,A,Appl. outils bio-informatiques,Final,5032 ,1,,0328,BCM2003 et BIN6010,Actif,HY,1,Lu,14:30,17:29,2025-04-28,2025-04-28,2025-01-13,2025-04-28,Montréal,27,27,14,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2004,A,Évolution moléculaire,TH,5034 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-01-14,2025-02-21,2025-01-14,2025-04-15,Montréal,999,30,7,N,"Serohijos,Adrian",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2004,A,Évolution moléculaire,TH,5034 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-03-10,2025-04-11,2025-01-14,2025-04-15,Montréal,999,30,7,N,"Serohijos,Adrian",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2004,A,Évolution moléculaire,Intra,5034 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-02-25,2025-02-25,2025-01-14,2025-04-15,Montréal,999,30,7,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2004,A,Évolution moléculaire,Final,5034 ,1,,,,Actif,P,1,Ma,12:30,14:29,2025-04-15,2025-04-15,2025-01-14,2025-04-15,Montréal,999,30,7,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A,Macromolécules biologiques,TH,5035 ,1,,,,Actif,P,1,Lu,13:00,14:59,2025-01-13,2025-02-28,2025-01-13,2025-04-28,Montréal,105,105,30,N,"Omichinski,James G.",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A,Macromolécules biologiques,TH,5035 ,1,,,,Actif,P,1,Lu,13:00,14:59,2025-03-10,2025-04-11,2025-01-13,2025-04-28,Montréal,105,105,30,N,"Omichinski,James G.",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A,Macromolécules biologiques,Intra,5035 ,1,,,,Actif,P,1,Ma,09:00,11:29,2025-02-11,2025-02-11,2025-01-13,2025-04-28,Montréal,105,105,30,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A,Macromolécules biologiques,Intra,5035 ,1,,,,Actif,P,1,Ma,09:00,11:29,2025-03-18,2025-03-18,2025-01-13,2025-04-28,Montréal,105,105,30,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A,Macromolécules biologiques,Final,5035 ,1,,,,Actif,P,1,Lu,09:00,11:29,2025-04-28,2025-04-28,2025-01-13,2025-04-28,Montréal,105,105,30,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A1,Macromolécules biologiques,LAB,5036 ,1,,,,Actif,P,1,Ma,08:30,10:59,2025-01-13,2025-01-31,2025-01-13,2025-04-11,Montréal,999,105,30,N,"Omichinski,James G.",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A1,Macromolécules biologiques,LAB,5036 ,1,,,,Actif,P,1,Ma,08:30,10:59,2025-02-10,2025-02-28,2025-01-13,2025-04-11,Montréal,999,105,30,N,"Omichinski,James G.",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2501,A1,Macromolécules biologiques,LAB,5036 ,1,,,,Actif,P,1,Ma,08:30,10:59,2025-03-17,2025-04-11,2025-01-13,2025-04-11,Montréal,999,105,30,N,"Omichinski,James G.",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2505,A,Enzymologie,TH,5037 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-01-08,2025-01-24,2025-01-08,2025-04-16,Montréal,110,110,42,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2505,A,Enzymologie,TH,5037 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-02-03,2025-02-28,2025-01-08,2025-04-16,Montréal,110,110,42,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2505,A,Enzymologie,TH,5037 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-03-17,2025-04-11,2025-01-08,2025-04-16,Montréal,110,110,42,N,"Legault,Pascale",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2505,A,Enzymologie,Intra,5037 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-01-29,2025-01-29,2025-01-08,2025-04-16,Montréal,110,110,42,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2505,A,Enzymologie,Intra,5037 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-03-12,2025-03-12,2025-01-08,2025-04-16,Montréal,110,110,42,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2505,A,Enzymologie,Final,5037 ,1,,,,Actif,P,1,Me,08:30,11:29,2025-04-16,2025-04-16,2025-01-08,2025-04-16,Montréal,110,110,42,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2532,A,La communication en sciences,ATL,5038 ,1,,,,Actif,P,1,Lu,15:30,18:29,2025-01-13,2025-02-28,2025-01-13,2025-04-11,Montréal,90,90,24,N,"Archambault,Vincent",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2532,A,La communication en sciences,ATL,5038 ,1,,,,Actif,P,1,Lu,15:30,18:29,2025-03-10,2025-04-11,2025-01-13,2025-04-11,Montréal,90,90,24,N,"Archambault,Vincent",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2532,A,La communication en sciences,ATL,5038 ,1,,,,Actif,P,1,Ma,15:30,18:29,2025-01-13,2025-02-28,2025-01-13,2025-04-11,Montréal,90,90,24,N,"Archambault,Vincent",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2532,A,La communication en sciences,ATL,5038 ,1,,,,Actif,P,1,Ma,15:30,18:29,2025-03-10,2025-04-11,2025-01-13,2025-04-11,Montréal,90,90,24,N,"Archambault,Vincent",PI,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2532,A,La communication en sciences,Intra,5038 ,1,,,,Actif,P,1,Lu,15:30,18:29,2025-02-17,2025-02-17,2025-01-13,2025-04-11,Montréal,90,90,24,,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2533,A,Stage initiation recherche,STG,5831 ,1,,,,Actif,P,1,,,,2025-01-08,2025-04-11,2025-01-08,2025-04-11,Montréal,999,999,0,D,"Malleshaiah,Mohan Kumar",PI,,,,,  INTM/M,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2562,A,Biochimie clinique,TH,5039 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-01-08,2025-02-21,2025-01-08,2025-04-22,Montréal,118,118,37,N,"Benkirane,Karim",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2562,A,Biochimie clinique,TH,5039 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-03-10,2025-04-11,2025-01-08,2025-04-22,Montréal,118,118,37,N,"Benkirane,Karim",PI,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2562,A,Biochimie clinique,Intra,5039 ,1,,,,Actif,P,1,Lu,08:30,11:29,2025-02-24,2025-02-24,2025-01-08,2025-04-22,Montréal,118,118,37,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,2562,A,Biochimie clinique,Final,5039 ,1,,,,Actif,P,1,Ma,08:30,11:29,2025-04-22,2025-04-22,2025-01-08,2025-04-22,Montréal,118,118,37,,,,,,,,  J/LIBRE/MAS,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3513,A,Pathophysiologie moléculaire,TH,5040 ,1,,,,Actif,P,1,Lu,15:30,19:29,2025-01-13,2025-01-13,2025-01-13,2025-04-29,Montréal,98,98,16,N,"Antakly,Tony",PI,,,,,  CAFF/EX,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3513,A,Pathophysiologie moléculaire,TH,5040 ,1,,,,Actif,P,1,Ma,08:30,12:59,2025-01-14,2025-01-14,2025-01-13,2025-04-29,Montréal,98,98,16,N,"Antakly,Tony",PI,,,,,  CAFF/EX,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3513,A,Pathophysiologie moléculaire,Final,5040 ,1,,,,Actif,P,1,Ma,08:30,11:29,2025-04-29,2025-04-29,2025-01-13,2025-04-29,Montréal,98,98,16,,,,,,,,  CAFF/EX,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3513,A1,Pathophysiologie moléculaire,APP,5041 ,1,,,,Actif,P,1,Ma,08:30,12:59,2025-01-21,2025-02-28,2025-01-21,2025-04-11,Montréal,999,30,10,N,,,,,,,  J,
23 ,Médecine,2310,Biochimie/médecine moléculaire,1CYC,BCM,3513,A1,Pathophysiologie moléculaire,APP,5041 ,1,,,,Actif,P,1,Ma,08:30,12:59,2025-03-10,2025-04-11,2025-01-21,2025-04-11,Montréal,999,30,10,N,,,,,,,  J,
